Date,Power Consumption
2022-08-01 00:00:00,0.0
2022-08-01 01:00:00,0.0
2022-08-01 02:00:00,0.0
2022-08-01 03:00:00,0.0
2022-08-01 04:00:00,0.0
2022-08-01 05:00:00,0.0
2022-08-01 06:00:00,0.0
2022-08-01 07:00:00,0.019548605166666688
2022-08-01 08:00:00,0.0970489843333335
2022-08-01 09:00:00,0.17829626166666687
2022-08-01 10:00:00,0.21429805133333352
2022-08-01 11:00:00,0.22431829950000018
2022-08-01 12:00:00,0.2208182153333335
2022-08-01 13:00:00,0.2190031365000001
2022-08-01 14:00:00,0.20806786500000016
2022-08-01 15:00:00,0.1988346331666668
2022-08-01 16:00:00,0.1927113701666668
2022-08-01 17:00:00,0.14378083083333346
2022-08-01 18:00:00,0.04942336183333338
2022-08-01 19:00:00,1.8334833333333336e-05
2022-08-01 20:00:00,0.0
2022-08-01 21:00:00,0.0
2022-08-01 22:00:00,0.0
2022-08-01 23:00:00,0.0
2022-08-02 00:00:00,0.0
2022-08-02 01:00:00,0.0
2022-08-02 02:00:00,0.0
2022-08-02 03:00:00,0.0
2022-08-02 04:00:00,0.0
2022-08-02 05:00:00,0.0
2022-08-02 06:00:00,0.0
2022-08-02 07:00:00,0.020840863333333362
2022-08-02 08:00:00,0.11067691066666685
2022-08-02 09:00:00,0.21860687816666688
2022-08-02 10:00:00,0.23770660250000017
2022-08-02 11:00:00,0.26565547800000017
2022-08-02 12:00:00,0.26836577400000017
2022-08-02 13:00:00,0.2525880893333335
2022-08-02 14:00:00,0.21816952516666682
2022-08-02 15:00:00,0.20769959500000015
2022-08-02 16:00:00,0.19668106016666687
2022-08-02 17:00:00,0.12730286050000014
2022-08-02 18:00:00,0.03460064033333336
2022-08-02 19:00:00,3.167666666666667e-05
2022-08-02 20:00:00,0.0
2022-08-02 21:00:00,0.0
2022-08-02 22:00:00,0.0
2022-08-02 23:00:00,0.0
2022-08-03 00:00:00,0.0
2022-08-03 01:00:00,0.0
2022-08-03 02:00:00,0.0
2022-08-03 03:00:00,0.0
