Date,Power Consumption
2022-10-01 00:00:00,0.0
2022-10-01 01:00:00,0.0
2022-10-01 02:00:00,0.0
2022-10-01 03:00:00,0.0
2022-10-01 04:00:00,0.0
2022-10-01 05:00:00,0.0
2022-10-01 06:00:00,0.058713526666666696
2022-10-01 07:00:00,0.08891314033333339
2022-10-01 08:00:00,0.25717236783333325
2022-10-01 09:00:00,0.6881452981666664
2022-10-01 10:00:00,0.7690070201666658
2022-10-01 11:00:00,0.7535210484999999
2022-10-01 12:00:00,0.35248611983333317
2022-10-01 13:00:00,0.23837572016666672
2022-10-01 14:00:00,0.49827248083333275
2022-10-01 15:00:00,0.744630748833333
2022-10-01 16:00:00,0.6392859031666661
2022-10-01 17:00:00,0.6071059368333327
2022-10-01 18:00:00,0.7334630501666667
2022-10-01 19:00:00,0.15429681016666658
2022-10-01 20:00:00,0.0
2022-10-01 21:00:00,0.0
2022-10-01 22:00:00,0.0
2022-10-01 23:00:00,0.0
2022-10-02 00:00:00,0.0
2022-10-02 01:00:00,0.0
2022-10-02 02:00:00,0.0
2022-10-02 03:00:00,0.0
2022-10-02 04:00:00,0.0
2022-10-02 05:00:00,0.0
2022-10-02 06:00:00,0.0
2022-10-02 07:00:00,0.0
2022-10-02 08:00:00,0.0
2022-10-02 09:00:00,0.0
2022-10-02 10:00:00,0.0
2022-10-02 11:00:00,0.0
2022-10-02 12:00:00,0.0
2022-10-02 13:00:00,0.0
2022-10-02 14:00:00,0.0
2022-10-02 15:00:00,0.0
2022-10-02 16:00:00,0.0
2022-10-02 17:00:00,0.0
2022-10-02 18:00:00,0.0
2022-10-02 19:00:00,0.0
2022-10-02 20:00:00,0.0
2022-10-02 21:00:00,0.0
2022-10-02 22:00:00,0.0
2022-10-02 23:00:00,0.0
2022-10-03 00:00:00,0.0
2022-10-03 01:00:00,0.0
2022-10-03 02:00:00,0.0
2022-10-03 03:00:00,0.0
2022-10-03 04:00:00,0.0
2022-10-03 05:00:00,0.0
2022-10-03 06:00:00,0.0
2022-10-03 07:00:00,0.0
2022-10-03 08:00:00,0.0
2022-10-03 09:00:00,0.0
2022-10-03 10:00:00,0.0
2022-10-03 11:00:00,0.0
2022-10-03 12:00:00,0.0
2022-10-03 13:00:00,0.0
2022-10-03 14:00:00,0.0
2022-10-03 15:00:00,0.0
2022-10-03 16:00:00,0.0
2022-10-03 17:00:00,0.0
2022-10-03 18:00:00,0.0
2022-10-03 19:00:00,0.0
2022-10-03 20:00:00,0.0
2022-10-03 21:00:00,0.0
2022-10-03 22:00:00,0.0
2022-10-03 23:00:00,0.0
2022-10-04 00:00:00,0.0
2022-10-04 01:00:00,0.0
2022-10-04 02:00:00,0.0
2022-10-04 03:00:00,0.0
2022-10-04 04:00:00,0.0
2022-10-04 05:00:00,0.0
2022-10-04 06:00:00,0.16964780366666618
2022-10-04 07:00:00,1.3674806663333299
2022-10-04 08:00:00,2.977037060166657
2022-10-04 09:00:00,5.995299574666666
2022-10-04 10:00:00,8.85313328533335
2022-10-04 11:00:00,9.939256829500023
2022-10-04 12:00:00,9.556860228166675
2022-10-04 13:00:00,8.02287227150001
2022-10-04 14:00:00,10.246072136500032
2022-10-04 15:00:00,9.591592323000022
2022-10-04 16:00:00,7.227961193833337
2022-10-04 17:00:00,3.9075911786666517
2022-10-04 18:00:00,2.733122962999992
2022-10-04 19:00:00,1.180637257666666
2022-10-04 20:00:00,0.0
2022-10-04 21:00:00,0.0
2022-10-04 22:00:00,0.0
2022-10-04 23:00:00,0.0
2022-10-05 00:00:00,0.0
2022-10-05 01:00:00,0.0
2022-10-05 02:00:00,0.0
2022-10-05 03:00:00,0.0
2022-10-05 04:00:00,0.0
2022-10-05 05:00:00,0.0
2022-10-05 06:00:00,0.12209947616666667
2022-10-05 07:00:00,1.0665996674999985
2022-10-05 08:00:00,3.2448627069999905
2022-10-05 09:00:00,4.797123599166656
2022-10-05 10:00:00,6.4273738983333315
2022-10-05 11:00:00,7.93582356033334
2022-10-05 12:00:00,9.628102257000018
2022-10-05 13:00:00,8.552601244666672
2022-10-05 14:00:00,8.088847678000011
2022-10-05 15:00:00,6.611085077333335
2022-10-05 16:00:00,5.400376052499985
2022-10-05 17:00:00,3.640697936999988
2022-10-05 18:00:00,2.178112218999994
2022-10-05 19:00:00,1.2779976843333325
2022-10-05 20:00:00,0.0
2022-10-05 21:00:00,0.0
2022-10-05 22:00:00,0.0
2022-10-05 23:00:00,0.0
2022-10-06 00:00:00,0.0
2022-10-06 01:00:00,0.0
2022-10-06 02:00:00,0.0
2022-10-06 03:00:00,0.0
2022-10-06 04:00:00,0.0
2022-10-06 05:00:00,0.0
2022-10-06 06:00:00,0.07150299116666678
2022-10-06 07:00:00,0.7626877181666651
2022-10-06 08:00:00,2.1666966409999926
2022-10-06 09:00:00,4.709691695833325
2022-10-06 10:00:00,7.346217197500003
2022-10-06 11:00:00,8.459660083333347
2022-10-06 12:00:00,9.63715018150002
2022-10-06 13:00:00,9.953831490833364
2022-10-06 14:00:00,10.181763371666694
2022-10-06 15:00:00,10.33596437900002
2022-10-06 16:00:00,9.073010020833348
2022-10-06 17:00:00,4.187732896166659
2022-10-06 18:00:00,1.9200768299999968
2022-10-06 19:00:00,0.6862755136666667
2022-10-06 20:00:00,0.0
2022-10-06 21:00:00,0.0
2022-10-06 22:00:00,0.0
2022-10-06 23:00:00,0.0
2022-10-07 00:00:00,0.0
2022-10-07 01:00:00,0.0
2022-10-07 02:00:00,0.0
2022-10-07 03:00:00,0.0
2022-10-07 04:00:00,0.0
2022-10-07 05:00:00,0.0
2022-10-07 06:00:00,0.14230834849999993
2022-10-07 07:00:00,1.230831222666665
2022-10-07 08:00:00,3.755517364166656
2022-10-07 09:00:00,6.980474272500007
2022-10-07 10:00:00,8.796298826666687
2022-10-07 11:00:00,9.50548928916669
2022-10-07 12:00:00,9.455095707666695
2022-10-07 13:00:00,9.01842955633336
2022-10-07 14:00:00,8.752403793833357
2022-10-07 15:00:00,8.341513155000023
2022-10-07 16:00:00,7.004336166000006
2022-10-07 17:00:00,4.995223734333319
2022-10-07 18:00:00,2.744199354999991
2022-10-07 19:00:00,0.5281030309999996
2022-10-07 20:00:00,0.0
2022-10-07 21:00:00,0.0
2022-10-07 22:00:00,0.0
2022-10-07 23:00:00,0.0
2022-10-08 00:00:00,0.0
2022-10-08 01:00:00,0.0
2022-10-08 02:00:00,0.0
2022-10-08 03:00:00,0.0
2022-10-08 04:00:00,0.0
2022-10-08 05:00:00,0.0
2022-10-08 06:00:00,0.07484029650000003
2022-10-08 07:00:00,0.0349879926666667
2022-10-08 08:00:00,0.14020289450000015
2022-10-08 09:00:00,0.5751162158333325
2022-10-08 10:00:00,0.713438945499999
2022-10-08 11:00:00,0.6660818448333322
2022-10-08 12:00:00,0.6996552726666656
2022-10-08 13:00:00,0.6424562481666656
2022-10-08 14:00:00,0.6649341749999996
2022-10-08 15:00:00,0.4692555791666663
2022-10-08 16:00:00,0.25264743583333327
2022-10-08 17:00:00,0.37649242266666627
2022-10-08 18:00:00,0.30186076483333335
2022-10-08 19:00:00,0.084875174
2022-10-08 20:00:00,0.0
2022-10-08 21:00:00,0.0
2022-10-08 22:00:00,0.0
2022-10-08 23:00:00,0.0
2022-10-09 00:00:00,0.0
2022-10-09 01:00:00,0.0
2022-10-09 02:00:00,0.0
2022-10-09 03:00:00,0.0
2022-10-09 04:00:00,0.0
2022-10-09 05:00:00,0.0
2022-10-09 06:00:00,0.0
2022-10-09 07:00:00,0.0
2022-10-09 08:00:00,0.0
2022-10-09 09:00:00,0.0
2022-10-09 10:00:00,0.0
2022-10-09 11:00:00,0.0
2022-10-09 12:00:00,0.0
2022-10-09 13:00:00,0.0
2022-10-09 14:00:00,0.0
2022-10-09 15:00:00,0.0
2022-10-09 16:00:00,0.0
2022-10-09 17:00:00,0.0
2022-10-09 18:00:00,0.0
2022-10-09 19:00:00,0.0
2022-10-09 20:00:00,0.0
2022-10-09 21:00:00,0.0
2022-10-09 22:00:00,0.0
2022-10-09 23:00:00,0.0
2022-10-10 00:00:00,0.0
2022-10-10 01:00:00,0.0
2022-10-10 02:00:00,0.0
2022-10-10 03:00:00,0.0
2022-10-10 04:00:00,0.0
2022-10-10 05:00:00,0.0
2022-10-10 06:00:00,0.14792857233333337
2022-10-10 07:00:00,0.5582303399999989
2022-10-10 08:00:00,2.673491393999993
2022-10-10 09:00:00,7.0324266105000035
2022-10-10 10:00:00,9.621156459166686
2022-10-10 11:00:00,10.700638909000022
2022-10-10 12:00:00,11.009870037333354
2022-10-10 13:00:00,9.151049932666684
2022-10-10 14:00:00,9.466663589833354
2022-10-10 15:00:00,9.46201804150002
2022-10-10 16:00:00,6.862354331000003
2022-10-10 17:00:00,5.340510903833318
2022-10-10 18:00:00,3.186944982166657
2022-10-10 19:00:00,0.7803980881666664
2022-10-10 20:00:00,0.0
2022-10-10 21:00:00,0.0
2022-10-10 22:00:00,0.0
2022-10-10 23:00:00,0.0
2022-10-11 00:00:00,0.0
2022-10-11 01:00:00,0.0
2022-10-11 02:00:00,0.0
2022-10-11 03:00:00,0.0
2022-10-11 04:00:00,0.0
2022-10-11 05:00:00,0.0
2022-10-11 06:00:00,0.14975443849999992
2022-10-11 07:00:00,1.4534310581666627
