Date,Power Consumption
2023-05-01 00:00:00,0.0
2023-05-01 01:00:00,0.0
2023-05-01 02:00:00,0.0
2023-05-01 03:00:00,0.0
2023-05-01 04:00:00,0.0
2023-05-01 05:00:00,0.0
2023-05-01 06:00:00,0.0
2023-05-01 07:00:00,0.0
2023-05-01 08:00:00,0.0
2023-05-01 09:00:00,0.0
2023-05-01 10:00:00,0.0
2023-05-01 11:00:00,0.0
2023-05-01 12:00:00,0.0
2023-05-01 13:00:00,0.0
2023-05-01 14:00:00,0.0
2023-05-01 15:00:00,0.0
2023-05-01 16:00:00,0.0
2023-05-01 17:00:00,0.0
2023-05-01 18:00:00,0.0
2023-05-01 19:00:00,0.0
2023-05-01 20:00:00,0.0
2023-05-01 21:00:00,0.0
2023-05-01 22:00:00,0.0
2023-05-01 23:00:00,0.0
2023-05-02 00:00:00,0.0
2023-05-02 01:00:00,0.0
2023-05-02 02:00:00,0.0
2023-05-02 03:00:00,0.0
2023-05-02 04:00:00,0.0
2023-05-02 05:00:00,0.0
2023-05-02 06:00:00,0.0
2023-05-02 07:00:00,0.0
2023-05-02 08:00:00,0.0
2023-05-02 09:00:00,0.0
2023-05-02 10:00:00,0.0
2023-05-02 11:00:00,0.003509108999999999
2023-05-02 12:00:00,0.052928114666666734
2023-05-02 13:00:00,0.08882576316666674
2023-05-02 14:00:00,0.0734564453333334
2023-05-02 15:00:00,0.06958547316666673
2023-05-02 16:00:00,0.0779901288333334
2023-05-02 17:00:00,0.05813975400000004
2023-05-02 18:00:00,0.011636420000000003
2023-05-02 19:00:00,0.0
2023-05-02 20:00:00,0.0
2023-05-02 21:00:00,0.0
2023-05-02 22:00:00,0.0
2023-05-02 23:00:00,0.0
2023-05-03 00:00:00,0.0
2023-05-03 01:00:00,0.0
2023-05-03 02:00:00,0.0
2023-05-03 03:00:00,0.0
2023-05-03 04:00:00,0.0
2023-05-03 05:00:00,0.0
2023-05-03 06:00:00,0.0
2023-05-03 07:00:00,0.0
2023-05-03 08:00:00,0.0
2023-05-03 09:00:00,0.0
2023-05-03 10:00:00,0.0
2023-05-03 11:00:00,0.002009416499999999
2023-05-03 12:00:00,0.033084715333333355
2023-05-03 13:00:00,0.07298200333333338
2023-05-03 14:00:00,0.06958531833333338
2023-05-03 15:00:00,0.0531833491666667
2023-05-03 16:00:00,0.051905694666666696
2023-05-03 17:00:00,0.03168134233333335
2023-05-03 18:00:00,0.006243063833333332
2023-05-03 19:00:00,0.0
2023-05-03 20:00:00,0.0
2023-05-03 21:00:00,0.0
2023-05-03 22:00:00,0.0
2023-05-03 23:00:00,0.0
