,0
6279,357.00199999999995
6280,212.002
6281,212.002
6282,212.002
6283,17.002000000000002
6284,12.003
6285,12.003
6286,162.002
6287,162.002
6288,162.002
6289,162.002
6290,162.002
6291,162.002
6292,162.002
6293,357.00199999999995
6294,361.001
6295,361.001
6296,361.001
6297,361.001
6298,361.001
6299,361.001
6300,361.001
6301,361.001
6302,361.001
6303,361.001
6304,361.001
6305,361.001
6306,361.001
6307,361.001
6308,361.001
6309,361.001
6310,361.001
6311,361.001
6312,361.00199999999995
6313,166.002
6314,166.002
6315,166.002
6316,166.002
6317,166.002
6318,166.002
6319,166.002
6320,166.002
6321,166.002
6322,166.002
6323,216.002
6324,216.002
6325,216.002
6326,216.002
6327,216.002
6328,216.002
6329,216.002
6330,216.002
6331,216.002
6332,216.002
6333,361.00199999999995
6334,361.00199999999995
6335,361.00199999999995
6336,361.00199999999995
6337,361.00199999999995
6338,361.00199999999995
6339,361.00199999999995
6340,361.00199999999995
6341,361.00199999999995
6342,361.00199999999995
6343,166.002
6344,166.002
6345,166.002
6346,166.002
6347,166.002
6348,166.002
6349,166.002
6350,166.002
6351,166.002
6352,166.002
6353,216.002
6354,216.002
6355,216.002
6356,216.002
6357,216.002
6358,216.002
6359,216.002
6360,216.002
6361,216.002
6362,216.002
6363,361.00199999999995
6364,361.00199999999995
6365,361.00199999999995
6366,361.00199999999995
6367,361.00199999999995
6368,361.00199999999995
6369,361.00199999999995
6370,361.00199999999995
6371,361.00199999999995
6372,361.00199999999995
6373,166.002
6374,16.003
6375,166.002
6376,166.002
6377,166.002
6378,166.002
6379,166.002
6380,166.002
6381,1344.584001679966
6382,1344.584001679966
6383,1539.584001679966
6384,1539.584001679966
6385,1539.584001679966
6386,1539.584001679966
6387,1539.584001679966
6388,1539.584001679966
6389,1539.584001679966
6390,1539.584001679966
6391,1539.584001679966
6392,1539.584001679966
6393,1539.584001679966
6394,1539.584001679966
6395,1394.584001679966
6396,1394.584001679966
6397,1394.584001679966
6398,1394.584001679966
6399,1394.584001679966
6400,1394.584001679966
6401,1394.584001679966
6402,1394.584001679966
6403,1199.584001679966
6404,1199.584001679966
6405,1344.584001679966
6406,1344.584001679966
6407,1344.584001679966
6408,1344.584001679966
6409,1344.584001679966
6410,1344.584001679966
6411,1344.584001679966
6412,1344.584001679966
6413,1539.584001679966
6414,1539.584001679966
6415,1539.584001679966
6416,1539.584001679966
6417,1539.584001679966
6418,1539.584001679966
6419,1539.584001679966
6420,1539.584001679966
6421,1539.585001679966
6422,1539.585001679966
6423,1539.585001679966
6424,1539.585001679966
6425,1394.585001679966
6426,1394.585001679966
6427,1394.585001679966
6428,1394.585001679966
6429,1394.585001679966
6430,1394.585001679966
6431,1394.585001679966
6432,1394.585001679966
6433,1199.585001679966
6434,1199.585001679966
6435,1344.585001679966
6436,1344.585001679966
6437,166.00300000000001
6438,166.00300000000001
6439,166.00300000000001
6440,166.00300000000001
6441,166.00300000000001
6442,2095.803116158061
6443,2290.803116158061
6444,2290.803116158061
6445,2290.803116158061
6446,2290.803116158061
6447,2290.803116158061
6448,2290.803116158061
6449,2290.803116158061
6450,2290.803116158061
6451,2290.803116158061
6452,2290.803116158061
6453,2290.803116158061
6454,2290.803116158061
6455,2145.803116158061
6456,2145.803116158061
6457,2145.803116158061
6458,2145.803116158061
6459,2145.803116158061
6460,2145.803116158061
6461,2145.803116158061
6462,2145.803116158061
6463,1950.803116158061
6464,1950.803116158061
6465,2095.803116158061
6466,2095.803116158061
6467,2095.803116158061
6468,2095.803116158061
6469,2095.803116158061
6470,2095.803116158061
6471,2095.803116158061
6472,2095.803116158061
6473,2290.803116158061
6474,2290.803116158061
6475,2286.804116158061
6476,2286.804116158061
6477,2286.804116158061
6478,2286.804116158061
6479,2286.804116158061
6480,2286.804116158061
6481,357.0039999999999
6482,357.0039999999999
6483,357.0039999999999
6484,357.0039999999999
6485,212.00400000000002
6486,212.00300000000001
6487,212.00300000000001
6488,212.00300000000001
6489,212.00300000000001
6490,212.00300000000001
6491,212.002
6492,212.002
6493,17.002000000000002
6494,17.002000000000002
6495,162.002
6496,162.002
6497,162.002
6498,162.002
6499,162.002
6500,162.002
6501,162.002
6502,155.00300000000001
6503,357.00199999999995
6504,357.00199999999995
6505,357.00199999999995
6506,357.00199999999995
6507,357.00199999999995
6508,357.00199999999995
6509,357.00199999999995
6510,357.00199999999995
6511,357.00199999999995
6512,357.00199999999995
6513,357.00199999999995
6514,357.00199999999995
6515,212.002
6516,212.002
6517,212.002
6518,212.002
6519,212.002
6520,212.002
6521,212.002
6522,205.00300000000001
6523,10.002999999999998
6524,17.002000000000002
6525,162.002
6526,162.002
6527,162.002
6528,162.002
6529,162.002
6530,162.002
6531,162.002
6532,162.002
6533,357.00199999999995
6534,357.00199999999995
6535,357.00199999999995
6536,357.00199999999995
6537,357.00199999999995
6538,357.00199999999995
6539,357.00199999999995
6540,357.00199999999995
6541,357.00199999999995
6542,357.00199999999995
6543,357.00199999999995
6544,357.00199999999995
6545,212.002
6546,205.00300000000001
6547,205.00300000000001
6548,212.002
6549,212.002
6550,212.002
6551,212.002
6552,212.002
6553,17.002000000000002
6554,17.002000000000002
6555,162.002
6556,162.002
6557,162.002
6558,162.002
6559,162.002
6560,162.002
6561,162.002
6562,162.002
6563,357.00199999999995
6564,357.00199999999995
6565,357.00199999999995
6566,357.00199999999995
6567,357.00199999999995
6568,357.00199999999995
6569,357.00199999999995
6570,357.00199999999995
6571,357.00199999999995
6572,357.00199999999995
6573,357.00199999999995
6574,357.00199999999995
6575,212.002
6576,212.002
6577,212.002
6578,212.002
6579,212.002
6580,212.002
6581,212.002
6582,212.002
6583,17.002000000000002
6584,17.002000000000002
6585,162.002
6586,162.002
6587,162.002
6588,162.002
6589,162.002
6590,162.002
6591,162.002
6592,162.002
6593,357.00199999999995
6594,357.00199999999995
6595,357.001
6596,357.001
6597,357.001
6598,357.001
6599,357.001
6600,357.001
6601,357.001
6602,357.001
6603,357.001
6604,357.001
6605,212.001
6606,212.001
6607,212.001
6608,212.001
6609,212.001
6610,212.001
6611,212.001
6612,212.001
6613,17.001
6614,17.001
6615,162.001
6616,162.001
6617,155.002
6618,162.001
6619,162.001
6620,155.002
6621,162.001
6622,162.001
6623,357.001
6624,357.001
6625,357.001
6626,357.001
6627,357.001
6628,357.001
6629,357.001
6630,357.001
6631,357.001
6632,357.001
6633,350.002
6634,357.001
6635,212.001
6636,212.001
6637,212.001
6638,212.001
6639,212.001
6640,212.001
6641,212.001
6642,212.001
6643,17.001
6644,17.001
6645,162.001
6646,162.001
6647,162.001
6648,162.001
6649,162.001
6650,162.001
6651,162.001
6652,162.001
6653,357.001
6654,357.001
6655,357.001
6656,357.001
6657,357.001
6658,357.001
6659,357.001
6660,357.001
6661,357.001
6662,357.001
6663,357.001
6664,357.001
6665,212.001
6666,212.001
6667,212.001
6668,212.001
6669,212.001
6670,212.001
6671,212.001
6672,212.001
6673,17.001
6674,17.001
6675,162.001
6676,162.001
6677,162.001
6678,162.001
6679,162.001
6680,162.001
6681,162.001
6682,162.001
6683,357.001
6684,357.001
6685,357.001
6686,357.001
6687,357.001
6688,357.001
6689,357.001
6690,357.001
6691,357.001
6692,357.001
6693,357.001
6694,357.001
6695,212.001
6696,212.001
6697,212.001
6698,212.001
6699,212.002
6700,212.002
6701,212.002
6702,212.002
6703,1017.001
6704,1017.001
6705,1162.001
6706,1162.001
6707,1162.001
6708,1162.001
6709,1162.001
6710,162.002
6711,162.002
6712,162.002
6713,357.00199999999995
6714,357.00199999999995
6715,357.00199999999995
6716,357.00199999999995
6717,357.00199999999995
6718,357.00199999999995
6719,357.00199999999995
6720,357.00199999999995
6721,357.00199999999995
6722,357.00199999999995
6723,357.00199999999995
6724,357.00199999999995
6725,212.002
6726,212.002
6727,212.002
6728,212.002
6729,212.002
6730,212.002
6731,212.002
6732,212.00300000000001
6733,17.003000000000004
6734,17.003000000000004
6735,162.00300000000001
6736,162.00300000000001
6737,162.00300000000001
6738,1162.002
6739,1162.002
6740,1162.002
6741,1162.002
6742,1162.002
6743,1357.002
6744,1357.002
6745,1357.002
6746,357.00399999999996
6747,357.00399999999996
6748,357.00399999999996
6749,357.00399999999996
6750,357.00399999999996
6751,357.00399999999996
6752,357.00399999999996
6753,357.00399999999996
6754,357.00399999999996
6755,212.00400000000002
6756,212.00400000000002
6757,212.00400000000002
6758,212.00400000000002
6759,212.00400000000002
6760,212.00400000000002
6761,212.00400000000002
6762,212.00400000000002
6763,17.004000000000005
6764,17.004000000000005
6765,162.00400000000002
6766,162.00400000000002
6767,162.00400000000002
6768,162.00400000000002
6769,162.00400000000002
6770,162.00400000000002
6771,162.00400000000002
6772,162.00400000000002
6773,357.00399999999996
6774,357.00399999999996
6775,357.00399999999996
6776,357.00399999999996
6777,357.00399999999996
6778,357.00399999999996
6779,357.00399999999996
6780,357.00399999999996
6781,357.00399999999996
6782,357.00399999999996
6783,357.00399999999996
6784,357.00399999999996
6785,212.00400000000002
6786,212.00400000000002
6787,212.00400000000002
6788,212.00400000000002
6789,212.00400000000002
6790,212.00400000000002
6791,212.00400000000002
6792,212.00400000000002
6793,10.004999999999999
6794,17.004000000000005
6795,162.00400000000002
6796,162.00400000000002
6797,222.00300000000001
6798,222.00300000000001
6799,222.00300000000001
6800,222.00300000000001
6801,222.00300000000001
6802,222.00300000000001
6803,417.00299999999993
6804,417.00299999999993
6805,417.00299999999993
6806,417.00299999999993
6807,417.00299999999993
6808,417.00299999999993
6809,417.00299999999993
6810,417.00299999999993
6811,417.00299999999993
6812,417.00299999999993
6813,357.00399999999996
6814,357.00399999999996
6815,212.00400000000002
6816,212.00400000000002
6817,212.00400000000002
6818,212.00400000000002
6819,212.00400000000002
6820,212.00400000000002
6821,212.00400000000002
6822,212.00400000000002
6823,17.004000000000005
6824,17.004000000000005
6825,162.00400000000002
6826,162.00400000000002
6827,162.00400000000002
6828,162.00400000000002
6829,162.00400000000002
6830,162.00400000000002
6831,162.00400000000002
6832,162.00400000000002
6833,357.00399999999996
6834,357.00399999999996
6835,357.00399999999996
6836,357.00399999999996
6837,357.00399999999996
6838,357.00399999999996
6839,350.00499999999994
6840,357.00399999999996
6841,357.00399999999996
6842,357.00399999999996
6843,357.00399999999996
6844,357.00399999999996
6845,212.00400000000002
6846,212.00400000000002
6847,212.00400000000002
6848,212.00400000000002
6849,212.00400000000002
6850,212.00400000000002
6851,212.00400000000002
6852,212.00400000000002
6853,17.004000000000005
6854,17.004000000000005
6855,162.00400000000002
6856,162.00400000000002
6857,162.00400000000002
6858,162.00400000000002
6859,162.00400000000002
6860,162.00400000000002
6861,168.00300000000001
6862,168.00300000000001
6863,363.00299999999993
6864,363.00299999999993
6865,363.00299999999993
6866,363.00299999999993
6867,363.00299999999993
6868,363.00299999999993
6869,363.00299999999993
6870,363.00299999999993
6871,363.00299999999993
6872,363.00299999999993
6873,363.00299999999993
6874,363.00299999999993
6875,218.00300000000001
6876,218.00300000000001
6877,218.00300000000001
6878,218.00300000000001
6879,218.00300000000001
6880,218.00300000000001
6881,218.00300000000001
6882,218.00300000000001
6883,23.003000000000004
6884,23.003000000000004
6885,168.00300000000001
6886,168.00300000000001
6887,168.00300000000001
6888,168.00300000000001
6889,168.00300000000001
6890,168.00300000000001
6891,168.00300000000001
6892,168.00300000000001
6893,363.00299999999993
6894,363.00299999999993
6895,363.00299999999993
6896,363.00299999999993
6897,363.00299999999993
6898,363.00299999999993
6899,363.00299999999993
6900,363.00299999999993
6901,363.00299999999993
6902,363.00299999999993
6903,363.00299999999993
6904,363.00299999999993
6905,218.00300000000001
6906,218.00300000000001
6907,218.00300000000001
6908,218.00300000000001
6909,218.006
6910,218.006
6911,218.006
6912,218.006
6913,23.006000000000004
6914,23.006000000000004
6915,168.006
6916,168.007
6917,168.007
6918,168.007
6919,168.007
6920,168.007
6921,168.007
6922,168.007
6923,363.00699999999995
6924,356.0079999999999
6925,363.0079999999999
6926,356.0089999999999
6927,363.0079999999999
6928,363.0079999999999
6929,363.0079999999999
6930,363.0079999999999
6931,363.0079999999999
6932,363.0079999999999
6933,363.0079999999999
6934,363.0079999999999
6935,218.00900000000001
6936,218.00900000000001
6937,218.00900000000001
6938,218.00900000000001
6939,225.008
6940,225.008
6941,225.008
6942,225.008
6943,30.008000000000006
6944,30.008000000000006
6945,175.008
6946,175.008
6947,175.008
6948,175.008
6949,175.008
6950,175.008
6951,175.008
6952,175.008
6953,370.0079999999999
6954,370.0079999999999
6955,398.0059999999999
6956,398.0059999999999
6957,398.0059999999999
6958,411.00499999999994
6959,411.00499999999994
6960,411.00499999999994
6961,411.00499999999994
6962,398.0059999999999
6963,398.0059999999999
6964,398.0059999999999
6965,253.006
6966,253.006
6967,253.006
6968,253.006
6969,253.006
6970,253.006
6971,253.006
6972,253.006
6973,58.005999999999986
6974,58.005999999999986
6975,196.007
6976,203.006
6977,203.006
6978,203.006
6979,203.006
6980,203.006
6981,196.00700000000003
6982,196.00700000000003
6983,391.00699999999995
6984,391.00699999999995
6985,385.0079999999999
6986,385.0079999999999
6987,385.0079999999999
6988,385.0079999999999
6989,385.0079999999999
6990,385.0079999999999
6991,385.0079999999999
6992,385.0079999999999
6993,385.0079999999999
6994,385.0079999999999
6995,240.008
6996,240.008
6997,226.00900000000001
6998,226.00900000000001
6999,286.0079999999999
7000,286.0079999999999
7001,286.0079999999999
7002,286.0079999999999
7003,91.00800000000002
7004,77.00900000000001
7005,222.00900000000001
7006,1986.405948943458
7007,1986.405948943458
7008,1986.405948943458
7009,1986.405948943458
7010,1986.405948943458
7011,1986.405948943458
7012,1986.405948943458
7013,2181.405948943458
7014,2181.405948943458
7015,2181.405948943458
7016,2181.405948943458
7017,2181.405948943458
7018,2181.405948943458
7019,2181.405948943458
7020,2181.405948943458
7021,2181.405948943458
7022,2181.405948943458
7023,2181.405948943458
7024,2181.405948943458
7025,2036.4049489434578
7026,2036.4049489434578
7027,2036.4049489434578
7028,272.00699999999995
7029,272.00699999999995
7030,272.00699999999995
7031,272.006
7032,272.006
7033,77.006
7034,77.006
7035,222.006
7036,222.006
7037,222.006
7038,222.006
7039,222.006
7040,222.006
7041,222.006
7042,222.006
7043,417.006
7044,417.006
7045,417.006
7046,417.006
7047,417.006
7048,417.006
7049,417.006
7050,417.006
7051,410.007
7052,417.006
7053,417.006
7054,417.006
7055,272.006
7056,272.006
7057,272.006
7058,272.006
7059,272.006
7060,272.006
7061,272.006
7062,272.006
7063,77.006
7064,77.006
7065,222.006
7066,222.006
7067,222.006
7068,222.006
7069,222.006
7070,222.006
7071,222.006
7072,162.007
7073,357.007
7074,357.007
7075,357.007
7076,357.007
7077,357.007
7078,357.007
7079,357.007
7080,357.007
7081,357.007
7082,364.006
7083,364.006
7084,364.006
7085,219.006
7086,212.007
7087,212.007
7088,212.007
7089,212.007
7090,212.007
7091,212.007
7092,212.007
7093,24.006
7094,24.006
7095,169.006
7096,183.005
7097,197.004
7098,197.004
7099,197.004
7100,197.004
7101,197.004
7102,197.004
7103,392.004
7104,392.004
7105,392.004
7106,392.004
7107,392.004
7108,392.004
7109,392.004
7110,392.004
7111,392.004
7112,392.004
7113,392.004
7114,385.005
7115,226.006
7116,226.006
7117,226.006
7118,226.006
7119,226.006
7120,226.006
7121,226.006
7122,226.006
7123,31.005999999999997
7124,31.005999999999997
7125,176.006
7126,176.006
7127,176.006
7128,176.006
7129,176.006
7130,176.006
7131,176.006
7132,176.006
7133,378.005
7134,378.005
7135,378.005
7136,364.006
7137,364.006
7138,364.006
7139,364.006
7140,364.006
7141,364.006
7142,364.006
7143,364.006
7144,364.006
7145,219.006
7146,219.006
7147,219.006
7148,219.006
7149,219.006
7150,219.006
7151,219.006
7152,219.006
7153,24.006
7154,38.00500000000001
7155,183.005
7156,183.005
7157,183.005
7158,183.005
7159,183.005
7160,183.005
7161,183.005
7162,183.005
7163,378.005
7164,378.005
7165,371.006
7166,378.005
7167,378.005
7168,378.005
7169,378.005
7170,378.005
7171,378.005
7172,378.005
7173,378.005
7174,378.005
7175,233.005
7176,228.006
7177,233.005
7178,233.005
7179,38.004000000000005
7180,38.004000000000005
7181,38.004000000000005
7182,38.004000000000005
7183,38.004000000000005
7184,51.003
7185,44.004
7186,44.004
7187,44.004
7188,44.004
7189,44.004
7190,31.005
7191,31.005
7192,17.006
7193,17.006
7194,17.006
7195,17.006
7196,17.006
7197,17.006
7198,17.006
7199,12.007
7200,157.006
7201,157.006
7202,357.006
7203,357.006
7204,357.006
7205,357.006
7206,364.005
7207,364.005
7208,364.005
7209,364.005
7210,219.005
7211,219.005
7212,24.005000000000003
7213,24.005000000000003
7214,24.005000000000003
7215,24.005000000000003
7216,24.005000000000003
7217,24.005000000000003
7218,24.005000000000003
7219,24.005000000000003
7220,24.005000000000003
7221,24.005000000000003
7222,24.005000000000003
7223,24.005000000000003
7224,24.005000000000003
7225,24.005000000000003
7226,24.005000000000003
7227,24.002000000000002
7228,24.002000000000002
7229,24.002000000000002
7230,169.002
7231,169.002
7232,357.002
7233,357.002
7234,357.002
7235,357.002
7236,357.002
7237,357.002
7238,357.002
7239,357.002
7240,212.002
7241,212.002
7242,17.002000000000002
7243,17.002000000000002
7244,17.002000000000002
7245,17.002000000000002
7246,17.002000000000002
7247,17.002000000000002
7248,17.002000000000002
7249,17.002000000000002
7250,17.002000000000002
7251,17.002000000000002
7252,17.002000000000002
7253,17.002000000000002
7254,17.002000000000002
7255,17.002000000000002
7256,17.002000000000002
7257,17.002000000000002
7258,17.002000000000002
7259,12.003
7260,12.003
7261,162.002
7262,357.002
7263,357.002
7264,357.002
7265,357.002
7266,357.002
7267,357.002
7268,357.002
7269,357.002
7270,357.002
7271,357.002
7272,162.002
7273,162.002
7274,162.002
7275,162.002
7276,162.002
7277,17.002000000000002
7278,17.002000000000002
7279,17.002000000000002
7280,17.002000000000002
7281,17.002000000000002
7282,17.002000000000002
7283,17.002000000000002
7284,17.002000000000002
7285,17.002000000000002
7286,17.002000000000002
7287,17.002000000000002
7288,17.002000000000002
7289,17.002000000000002
7290,17.002000000000002
7291,17.002000000000002
7292,212.002
7293,212.002
7294,212.002
7295,212.002
7296,212.002
7297,357.002
7298,357.002
7299,157.00300000000001
7300,357.002
7301,357.002
7302,357.002
7303,357.002
7304,357.002
7305,357.002
7306,357.002
7307,212.002
7308,212.002
7309,212.002
7310,212.002
7311,212.002
7312,212.002
7313,212.002
7314,212.002
7315,212.002
7316,212.002
7317,212.002
7318,212.002
7319,212.002
7320,212.002
7321,17.002000000000002
7322,17.002000000000002
7323,17.002000000000002
7324,17.002000000000002
7325,17.002000000000002
7326,17.002000000000002
7327,168.001
7328,168.001
7329,168.001
7330,168.001
7331,168.001
7332,168.001
7333,168.001
7334,168.001
7335,168.001
7336,168.001
7337,168.001
7338,168.001
7339,168.001
7340,168.001
7341,363.001
7342,363.001
7343,363.001
7344,363.001
7345,363.001
7346,363.001
7347,363.001
7348,363.001
7349,363.001
7350,363.001
7351,23.001
7352,23.001
7353,23.001
7354,23.001
7355,18.002000000000002
7356,218.001
7357,218.001
7358,218.001
7359,218.001
7360,218.001
7361,218.001
7362,218.001
7363,218.001
7364,218.001
7365,218.001
7366,218.001
7367,218.001
7368,218.001
7369,218.001
7370,218.001
7371,168.001
7372,168.001
7373,168.001
7374,168.001
7375,168.001
7376,168.001
7377,168.001
7378,168.001
7379,168.001
7380,168.001
7381,23.001
7382,23.001
7383,23.001
7384,23.001
7385,23.001
7386,23.001
7387,23.001
7388,23.001
7389,23.001
7390,23.001
7391,218.001
7392,218.001
7393,218.001
7394,218.001
7395,218.001
7396,218.001
7397,218.001
7398,218.001
7399,218.001
7400,218.001
7401,168.001
7402,168.001
7403,168.001
7404,168.001
7405,163.002
7406,363.001
7407,363.001
7408,363.001
7409,363.001
7410,363.001
7411,218.001
7412,218.001
7413,218.001
7414,218.001
7415,218.001
7416,218.001
7417,218.001
7418,218.001
7419,218.001
7420,218.001
7421,218.001
7422,218.001
7423,218.001
7424,218.001
7425,218.001
7426,218.001
7427,218.001
7428,218.001
7429,23.001
7430,23.001
7431,168.001
7432,168.001
7433,168.001
7434,168.001
7435,168.001
7436,168.001
7437,168.001
7438,168.001
7439,168.001
7440,168.001
7441,23.001
7442,23.001
7443,23.001
7444,23.001
7445,23.001
7446,23.001
7447,23.001
7448,23.001
7449,218.001
7450,218.001
7451,218.001
7452,218.001
7453,218.001
7454,218.001
7455,218.001
7456,218.001
7457,218.001
7458,218.001
7459,18.002000000000002
7460,168.001
7461,168.001
7462,168.001
7463,168.001
7464,168.001
7465,168.001
7466,181.0
7467,181.0
7468,181.0
7469,181.0
7470,168.001
7471,168.001
7472,168.001
7473,168.001
7474,23.001
7475,23.001
7476,23.001
7477,23.001
7478,23.001
7479,218.001
7480,218.001
7481,218.001
7482,218.001
7483,218.001
7484,218.001
7485,218.001
7486,218.001
7487,218.001
7488,218.001
7489,168.001
7490,168.001
7491,168.001
7492,168.001
7493,168.001
7494,168.001
7495,168.001
7496,162.002
7497,162.002
7498,162.002
7499,162.001
7500,162.001
7501,162.001
7502,162.001
7503,162.001
7504,17.001
7505,17.001
7506,17.001
7507,17.001
7508,17.001
7509,212.001
7510,212.001
7511,212.001
7512,212.001
7513,212.001
7514,212.001
7515,212.001
7516,212.001
7517,212.001
7518,212.001
7519,357.001
7520,357.001
7521,357.001
7522,357.001
7523,357.001
7524,357.001
7525,357.001
7526,357.001
7527,357.001
7528,357.001
7529,357.001
7530,357.001
7531,357.001
7532,357.001
7533,162.001
7534,17.001
7535,17.001
7536,17.001
7537,17.001
7538,17.001
7539,17.001
7540,17.001
7541,17.001
7542,17.001
7543,17.001
7544,17.001
7545,17.001
7546,17.001
7547,17.001
7548,212.001
7549,357.001
7550,357.001
7551,357.001
7552,357.001
7553,357.001
7554,357.001
7555,357.001
7556,357.001
7557,357.001
7558,357.001
7559,357.001
7560,357.001
7561,357.001
7562,357.001
7563,357.001
7564,17.001
7565,17.001
7566,10.001999999999999
7567,17.001
7568,17.001
7569,17.001
7570,17.001
7571,17.001
7572,17.001
7573,17.001
7574,17.001
7575,17.001
7576,17.001
7577,17.001
7578,17.001
7579,357.001
7580,357.001
7581,357.001
7582,357.001
7583,357.001
7584,357.001
7585,357.001
7586,357.001
7587,357.001
7588,357.001
7589,357.001
7590,157.002
7591,357.001
7592,357.001
7593,357.001
7594,212.001
7595,212.001
7596,205.002
7597,205.002
7598,212.001
7599,212.001
7600,212.001
7601,212.001
7602,212.001
7603,212.001
7604,212.001
7605,212.001
7606,212.002
7607,17.002000000000002
7608,17.002000000000002
7609,17.002000000000002
7610,17.002000000000002
7611,17.002000000000002
7612,17.002000000000002
7613,17.002000000000002
7614,17.002000000000002
7615,17.002000000000002
7616,17.002000000000002
7617,17.002000000000002
7618,17.002000000000002
7619,17.002000000000002
7620,17.002000000000002
7621,17.003000000000004
7622,212.00300000000001
7623,212.00300000000001
7624,212.00300000000001
7625,212.00400000000002
7626,212.00400000000002
7627,212.00400000000002
7628,212.00400000000002
7629,212.00400000000002
7630,212.00400000000002
7631,357.0039999999999
7632,357.0039999999999
7633,357.0039999999999
7634,357.0039999999999
7635,357.0039999999999
7636,357.0039999999999
7637,357.0039999999999
7638,357.0039999999999
7639,357.0039999999999
7640,357.0039999999999
7641,2352.155732833239
7642,2352.155732833239
7643,2352.155732833239
7644,2352.155732833239
7645,2352.155732833239
7646,2352.155732833239
7647,2352.155732833239
7648,2352.155732833239
7649,1205.550599487386
7650,1205.550599487386
7651,1060.5505994873863
7652,1060.5505994873863
7653,1060.5505994873863
7654,1060.5505994873863
7655,1060.5505994873863
7656,865.5505994873863
7657,865.5505994873863
7658,865.5505994873863
7659,865.5505994873863
7660,865.5505994873863
7661,1010.5505994873863
7662,1010.5505994873863
7663,1010.5505994873863
7664,162.00400000000002
7665,162.00400000000002
7666,357.0039999999999
7667,357.0039999999999
7668,357.0039999999999
7669,357.0039999999999
7670,357.0039999999999
7671,357.0039999999999
7672,357.0039999999999
7673,357.0039999999999
7674,357.0039999999999
7675,357.0039999999999
7676,357.0039999999999
7677,357.0039999999999
7678,357.0039999999999
7679,357.0039999999999
7680,357.0039999999999
7681,212.00400000000002
7682,212.00400000000002
7683,212.00400000000002
7684,212.00400000000002
7685,212.00400000000002
7686,17.004000000000005
7687,17.004000000000005
7688,17.004000000000005
7689,17.004000000000005
7690,17.004000000000005
7691,162.00400000000002
7692,162.00400000000002
7693,162.00400000000002
7694,162.00400000000002
7695,162.00400000000002
7696,357.0039999999999
7697,357.0039999999999
7698,357.0039999999999
7699,357.0039999999999
7700,357.0039999999999
7701,357.0039999999999
7702,357.0039999999999
7703,357.0039999999999
7704,357.0039999999999
7705,357.0039999999999
7706,357.0039999999999
7707,357.0039999999999
7708,357.0039999999999
7709,357.0039999999999
7710,357.0039999999999
7711,212.00400000000002
7712,212.00400000000002
7713,212.00400000000002
7714,212.00400000000002
7715,212.00400000000002
7716,17.004000000000005
7717,17.004000000000005
7718,17.004000000000005
7719,17.004000000000005
7720,17.004000000000005
7721,162.00400000000002
7722,162.00400000000002
7723,162.00400000000002
7724,162.00400000000002
7725,162.00400000000002
7726,357.0039999999999
7727,357.0039999999999
7728,357.0039999999999
7729,357.0039999999999
7730,357.0039999999999
7731,357.0039999999999
7732,357.0039999999999
7733,357.0039999999999
7734,357.0039999999999
7735,357.0039999999999
7736,357.0039999999999
7737,357.0039999999999
7738,357.0039999999999
7739,357.0039999999999
7740,357.0039999999999
7741,212.00400000000002
7742,212.00400000000002
7743,212.00400000000002
7744,212.00400000000002
7745,212.00400000000002
7746,17.004000000000005
7747,17.004000000000005
7748,17.004000000000005
7749,17.004000000000005
7750,17.004000000000005
7751,162.00400000000002
7752,162.00400000000002
7753,162.00400000000002
7754,162.00400000000002
7755,162.00400000000002
7756,357.0039999999999
7757,357.0039999999999
7758,357.0039999999999
7759,357.0039999999999
7760,357.0039999999999
7761,357.0039999999999
7762,407.00299999999993
7763,407.00299999999993
7764,407.00299999999993
7765,1407.002
7766,1407.002
7767,407.00299999999993
7768,407.00299999999993
7769,407.00299999999993
7770,407.00299999999993
7771,212.00400000000002
7772,212.00400000000002
7773,212.00400000000002
7774,212.00400000000002
7775,212.00400000000002
7776,17.004000000000005
7777,17.004000000000005
7778,17.004000000000005
7779,17.004000000000005
7780,17.004000000000005
7781,162.00400000000002
7782,162.00400000000002
7783,162.00400000000002
7784,162.00400000000002
7785,162.00400000000002
7786,357.0039999999999
7787,357.0039999999999
7788,357.0039999999999
7789,357.0039999999999
7790,357.00299999999993
7791,357.00299999999993
7792,357.00299999999993
7793,357.00299999999993
7794,357.00299999999993
7795,357.00299999999993
7796,357.00299999999993
7797,357.00299999999993
7798,357.00299999999993
7799,357.00199999999995
7800,357.00199999999995
7801,212.002
7802,212.002
7803,212.002
7804,212.002
7805,212.002
7806,17.002000000000002
7807,17.002000000000002
7808,17.002000000000002
7809,17.002000000000002
7810,17.002000000000002
7811,162.002
7812,162.002
7813,162.002
7814,162.001
7815,162.001
7816,357.001
7817,357.001
7818,357.001
7819,357.001
7820,357.001
7821,357.001
7822,357.001
7823,357.001
7824,357.001
7825,357.001
7826,357.001
7827,357.001
7828,357.001
7829,357.001
7830,357.001
7831,212.001
7832,212.001
7833,212.001
7834,212.001
7835,212.001
7836,17.001
7837,17.001
7838,17.001
7839,17.001
7840,17.001
7841,162.001
7842,162.001
7843,162.001
7844,162.001
7845,162.002
7846,357.00199999999995
7847,357.00199999999995
7848,357.00199999999995
7849,357.00199999999995
7850,357.00199999999995
7851,357.00199999999995
7852,357.00199999999995
7853,357.00199999999995
7854,357.00199999999995
7855,357.00199999999995
7856,357.00199999999995
7857,357.00199999999995
7858,357.00199999999995
