Date,Power Consumption
2022-08-01 00:00:00,0.0
2022-08-01 01:00:00,0.0
2022-08-01 02:00:00,0.0
2022-08-01 03:00:00,0.0
2022-08-01 04:00:00,0.0
2022-08-01 05:00:00,0.0
2022-08-01 06:00:00,0.0
2022-08-01 07:00:00,0.0017421434999999978
2022-08-01 08:00:00,0.054636701833333405
2022-08-01 09:00:00,0.16138098466666687
2022-08-01 10:00:00,0.17907290283333355
2022-08-01 11:00:00,0.15014836916666688
2022-08-01 12:00:00,0.0936901455000002
2022-08-01 13:00:00,0.11956011550000023
2022-08-01 14:00:00,0.1417590621666669
2022-08-01 15:00:00,0.17409103666666695
2022-08-01 16:00:00,0.1991153568333336
2022-08-01 17:00:00,0.12137321750000016
2022-08-01 18:00:00,0.04315136066666672
2022-08-01 19:00:00,0.0
2022-08-01 20:00:00,0.0
2022-08-01 21:00:00,0.0
2022-08-01 22:00:00,0.0
2022-08-01 23:00:00,0.0
2022-08-02 00:00:00,0.0
2022-08-02 01:00:00,0.0
2022-08-02 02:00:00,0.0
2022-08-02 03:00:00,0.0
2022-08-02 04:00:00,0.0
2022-08-02 05:00:00,0.0
2022-08-02 06:00:00,0.0
2022-08-02 07:00:00,0.00235728033333333
2022-08-02 08:00:00,0.04467746950000007
2022-08-02 09:00:00,0.11238088750000026
2022-08-02 10:00:00,0.22629531766666702
2022-08-02 11:00:00,0.20829869150000033
2022-08-02 12:00:00,0.1745224495000003
2022-08-02 13:00:00,0.14073120583333362
2022-08-02 14:00:00,0.22262241066666694
2022-08-02 15:00:00,0.29465594916666693
2022-08-02 16:00:00,0.2177347793333337
2022-08-02 17:00:00,0.15382989733333358
2022-08-02 18:00:00,0.06959412466666673
2022-08-02 19:00:00,0.0
2022-08-02 20:00:00,0.0
2022-08-02 21:00:00,0.0
2022-08-02 22:00:00,0.0
2022-08-02 23:00:00,0.0
2022-08-03 00:00:00,0.0
2022-08-03 01:00:00,0.0
2022-08-03 02:00:00,0.0
2022-08-03 03:00:00,0.0
2022-08-03 04:00:00,0.0
