Date,Power Consumption
2022-07-01 00:00:00,0.0
2022-07-01 01:00:00,0.0
2022-07-01 02:00:00,0.0
2022-07-01 03:00:00,0.0
2022-07-01 04:00:00,0.0
2022-07-01 05:00:00,0.0
2022-07-01 06:00:00,0.0
2022-07-01 07:00:00,0.022836415333333374
2022-07-01 08:00:00,0.11253218133333363
2022-07-01 09:00:00,0.28392849266666703
2022-07-01 10:00:00,0.34389371399999996
2022-07-01 11:00:00,0.38449243866666627
2022-07-01 12:00:00,0.38110812566666596
2022-07-01 13:00:00,0.3508719549999998
2022-07-01 14:00:00,0.32994370233333353
2022-07-01 15:00:00,0.3125546946666669
2022-07-01 16:00:00,0.29217057783333367
2022-07-01 17:00:00,0.20131628716666689
2022-07-01 18:00:00,0.053487247666666723
2022-07-01 19:00:00,1.0009166666666664e-05
2022-07-01 20:00:00,0.0
2022-07-01 21:00:00,0.0
2022-07-01 22:00:00,0.0
2022-07-01 23:00:00,0.0
2022-07-02 00:00:00,0.0
2022-07-02 01:00:00,0.0
2022-07-02 02:00:00,0.0
2022-07-02 03:00:00,0.0
2022-07-02 04:00:00,0.0
2022-07-02 05:00:00,0.0
2022-07-02 06:00:00,0.0
2022-07-02 07:00:00,0.0
2022-07-02 08:00:00,0.0
2022-07-02 09:00:00,0.0
2022-07-02 10:00:00,0.0
2022-07-02 11:00:00,0.0
2022-07-02 12:00:00,0.0
2022-07-02 13:00:00,0.0
2022-07-02 14:00:00,0.0
2022-07-02 15:00:00,0.0
2022-07-02 16:00:00,0.0
2022-07-02 17:00:00,0.0
2022-07-02 18:00:00,0.0
2022-07-02 19:00:00,0.0
2022-07-02 20:00:00,0.0
2022-07-02 21:00:00,0.0
2022-07-02 22:00:00,0.0
2022-07-02 23:00:00,0.0
2022-07-03 00:00:00,0.0
2022-07-03 01:00:00,0.0
2022-07-03 02:00:00,0.0
2022-07-03 03:00:00,0.0
2022-07-03 04:00:00,0.0
2022-07-03 05:00:00,0.0
2022-07-03 06:00:00,0.0
2022-07-03 07:00:00,0.0
2022-07-03 08:00:00,0.0
2022-07-03 09:00:00,0.0
2022-07-03 10:00:00,0.0
2022-07-03 11:00:00,0.0
2022-07-03 12:00:00,0.0
2022-07-03 13:00:00,0.0
2022-07-03 14:00:00,0.0
2022-07-03 15:00:00,0.0
2022-07-03 16:00:00,0.0
2022-07-03 17:00:00,0.0
2022-07-03 18:00:00,0.0
2022-07-03 19:00:00,0.0
2022-07-03 20:00:00,0.0
2022-07-03 21:00:00,0.0
2022-07-03 22:00:00,0.0
2022-07-03 23:00:00,0.0
2022-07-04 00:00:00,0.0
2022-07-04 01:00:00,0.0
2022-07-04 02:00:00,0.0
2022-07-04 03:00:00,0.0
2022-07-04 04:00:00,0.0
2022-07-04 05:00:00,0.0
2022-07-04 06:00:00,0.0
2022-07-04 07:00:00,0.0204284191666667
2022-07-04 08:00:00,0.15586755400000035
2022-07-04 09:00:00,0.28137095300000037
2022-07-04 10:00:00,0.3236115413333335
2022-07-04 11:00:00,0.3651909214999998
2022-07-04 12:00:00,0.3528609431666666
2022-07-04 13:00:00,0.3338576548333336
2022-07-04 14:00:00,0.3074149946666669
2022-07-04 15:00:00,0.2654211268333336
2022-07-04 16:00:00,0.23867998850000036
2022-07-04 17:00:00,0.17580735733333358
2022-07-04 18:00:00,0.05852189766666674
2022-07-04 19:00:00,5.667566666666666e-05
2022-07-04 20:00:00,0.0
2022-07-04 21:00:00,0.0
2022-07-04 22:00:00,0.0
2022-07-04 23:00:00,0.0
2022-07-05 00:00:00,0.0
2022-07-05 01:00:00,0.0
2022-07-05 02:00:00,0.0
2022-07-05 03:00:00,0.0
2022-07-05 04:00:00,0.0
2022-07-05 05:00:00,0.0
2022-07-05 06:00:00,0.0
2022-07-05 07:00:00,0.024775490500000046
2022-07-05 08:00:00,0.12878327533333364
2022-07-05 09:00:00,0.26210752266666704
2022-07-05 10:00:00,0.31700035016666694
2022-07-05 11:00:00,0.3558835179999997
2022-07-05 12:00:00,0.3680563841666664
2022-07-05 13:00:00,0.35684108733333314
2022-07-05 14:00:00,0.3269571571666668
2022-07-05 15:00:00,0.29625669400000026
2022-07-05 16:00:00,0.2907779080000003
2022-07-05 17:00:00,0.19660694133333356
2022-07-05 18:00:00,0.06169713200000005
2022-07-05 19:00:00,5.001083333333333e-05
2022-07-05 20:00:00,0.0
2022-07-05 21:00:00,0.0
2022-07-05 22:00:00,0.0
2022-07-05 23:00:00,0.0
2022-07-06 00:00:00,0.0
2022-07-06 01:00:00,0.0
2022-07-06 02:00:00,0.0
2022-07-06 03:00:00,0.0
2022-07-06 04:00:00,0.0
2022-07-06 05:00:00,0.0
2022-07-06 06:00:00,0.0
2022-07-06 07:00:00,0.022839753000000046
2022-07-06 08:00:00,0.136894601166667
2022-07-06 09:00:00,0.2898181720000003
2022-07-06 10:00:00,0.33400815549999996
2022-07-06 11:00:00,0.3613833144999996
2022-07-06 12:00:00,0.36558324066666625
2022-07-06 13:00:00,0.3539685498333331
2022-07-06 14:00:00,0.3263226071666668
2022-07-06 15:00:00,0.2987210340000003
2022-07-06 16:00:00,0.27380850800000023
2022-07-06 17:00:00,0.19373152033333355
2022-07-06 18:00:00,0.06562150383333339
2022-07-06 19:00:00,2.1670833333333336e-05
2022-07-06 20:00:00,0.0
2022-07-06 21:00:00,0.0
2022-07-06 22:00:00,0.0
2022-07-06 23:00:00,0.0
2022-07-07 00:00:00,0.0
2022-07-07 01:00:00,0.0
2022-07-07 02:00:00,0.0
2022-07-07 03:00:00,0.0
2022-07-07 04:00:00,0.0
2022-07-07 05:00:00,0.0
