Date,Power Consumption
2022-05-01 00:00:00,0.0
2022-05-01 01:00:00,0.0
2022-05-01 02:00:00,0.0
2022-05-01 03:00:00,0.0
2022-05-01 04:00:00,0.0
2022-05-01 05:00:00,0.0
2022-05-01 06:00:00,0.0
2022-05-01 07:00:00,0.0
2022-05-01 08:00:00,0.0
2022-05-01 09:00:00,0.0
2022-05-01 10:00:00,0.0
2022-05-01 11:00:00,0.0
2022-05-01 12:00:00,0.0
2022-05-01 13:00:00,0.0
2022-05-01 14:00:00,0.0
2022-05-01 15:00:00,0.0
2022-05-01 16:00:00,0.0
2022-05-01 17:00:00,0.0
2022-05-01 18:00:00,0.0
2022-05-01 19:00:00,0.0
2022-05-01 20:00:00,0.0
2022-05-01 21:00:00,0.0
2022-05-01 22:00:00,0.0
2022-05-01 23:00:00,0.0
2022-05-02 00:00:00,0.0
2022-05-02 01:00:00,0.0
2022-05-02 02:00:00,0.0
2022-05-02 03:00:00,0.0
2022-05-02 04:00:00,0.0
2022-05-02 05:00:00,0.0
2022-05-02 06:00:00,0.0
2022-05-02 07:00:00,0.08747072650000015
2022-05-02 08:00:00,0.5227614703333316
2022-05-02 09:00:00,1.301999274333334
2022-05-02 10:00:00,1.6296840419999985
2022-05-02 11:00:00,1.8280640876666634
2022-05-02 12:00:00,1.8854320496666623
2022-05-02 13:00:00,1.861177413333329
2022-05-02 14:00:00,1.692129818166664
2022-05-02 15:00:00,1.5495686178333308
2022-05-02 16:00:00,1.4110853018333342
2022-05-02 17:00:00,0.9379398244999998
2022-05-02 18:00:00,0.29036357166666626
2022-05-02 19:00:00,0.00021002800000000002
2022-05-02 20:00:00,0.0
2022-05-02 21:00:00,0.0
2022-05-02 22:00:00,0.0
2022-05-02 23:00:00,0.0
2022-05-03 00:00:00,0.0
2022-05-03 01:00:00,0.0
2022-05-03 02:00:00,0.0
2022-05-03 03:00:00,0.0
2022-05-03 04:00:00,0.0
2022-05-03 05:00:00,0.0
2022-05-03 06:00:00,0.0
2022-05-03 07:00:00,0.09898343250000015
2022-05-03 08:00:00,0.5081241268333317
2022-05-03 09:00:00,1.178364378500001
2022-05-03 10:00:00,1.6212459224999973
2022-05-03 11:00:00,1.6931824738333299
2022-05-03 12:00:00,1.7244119841666643
2022-05-03 13:00:00,1.7331563586666632
2022-05-03 14:00:00,1.6614118261666646
2022-05-03 15:00:00,1.4833527081666664
2022-05-03 16:00:00,1.3877779740000011
2022-05-03 17:00:00,1.0048803590000004
2022-05-03 18:00:00,0.24437260049999984
2022-05-03 19:00:00,0.0004633503333333332
2022-05-03 20:00:00,0.0
2022-05-03 21:00:00,0.0
2022-05-03 22:00:00,0.0
2022-05-03 23:00:00,0.0
2022-05-04 00:00:00,0.0
2022-05-04 01:00:00,0.0
2022-05-04 02:00:00,0.0
2022-05-04 03:00:00,0.0
2022-05-04 04:00:00,0.0
2022-05-04 05:00:00,0.0
2022-05-04 06:00:00,0.0
2022-05-04 07:00:00,0.09470746283333349
2022-05-04 08:00:00,0.5429409798333312
2022-05-04 09:00:00,1.222515678000002
2022-05-04 10:00:00,1.558866716166665
2022-05-04 11:00:00,1.6765287948333307
2022-05-04 12:00:00,1.720959134666663
2022-05-04 13:00:00,1.6867617941666644
2022-05-04 14:00:00,1.5778198356666653
2022-05-04 15:00:00,1.4167277051666676
2022-05-04 16:00:00,1.3156260243333358
2022-05-04 17:00:00,1.0427076175000012
2022-05-04 18:00:00,0.3738694428333328
2022-05-04 19:00:00,0.00016669133333333333
2022-05-04 20:00:00,0.0
2022-05-04 21:00:00,0.0
2022-05-04 22:00:00,0.0
2022-05-04 23:00:00,0.0
2022-05-05 00:00:00,0.0
2022-05-05 01:00:00,0.0
2022-05-05 02:00:00,0.0
2022-05-05 03:00:00,0.0
2022-05-05 04:00:00,0.0
2022-05-05 05:00:00,0.0
2022-05-05 06:00:00,0.0
2022-05-05 07:00:00,0.08619110883333347
2022-05-05 08:00:00,0.4825768014999978
2022-05-05 09:00:00,1.2251872850000016
2022-05-05 10:00:00,1.5853576163333312
2022-05-05 11:00:00,1.7322231771666636
2022-05-05 12:00:00,1.8014754543333302
2022-05-05 13:00:00,1.7786534914999965
2022-05-05 14:00:00,1.6960142568333296
2022-05-05 15:00:00,1.5449490203333314
2022-05-05 16:00:00,1.4588050303333315
2022-05-05 17:00:00,1.0524529161666676
2022-05-05 18:00:00,0.3231858463333327
2022-05-05 19:00:00,0.0003450156666666667
2022-05-05 20:00:00,0.0
2022-05-05 21:00:00,0.0
2022-05-05 22:00:00,0.0
2022-05-05 23:00:00,0.0
2022-05-06 00:00:00,0.0
2022-05-06 01:00:00,0.0
2022-05-06 02:00:00,0.0
2022-05-06 03:00:00,0.0
2022-05-06 04:00:00,0.0
2022-05-06 05:00:00,0.0
2022-05-06 06:00:00,0.0
2022-05-06 07:00:00,0.08730438466666685
